timestamp,trace_id,span_id,service,dosya,status,error,duration_ms,anomaly_score,is_real_anomaly
2014-04-23 17:54:00,trace-440354,span-53094,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,173.2056039785873,0.3944862217042306,0
2014-04-23 17:59:00,trace-497751,span-66035,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,118.79249799354345,0.356860854861992,0
2014-04-23 18:04:00,trace-862832,span-27118,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,48.713020581836524,0.3504660757488473,0
2014-04-23 19:49:00,trace-559384,span-23280,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,265.4448772447146,0.4441743963203134,0
2014-04-23 22:09:00,trace-677539,span-94821,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,215.1552889240271,0.3656301916011487,0
2014-04-23 23:34:00,trace-110207,span-81127,load-balancer-service,elb_request_count_8c0756.csv,WARNING,,211.7828038103867,0.4383105258073065,0
2014-01-16 18:40:00,trace-554623,span-37206,autoscaling-service,grok_asg_anomaly.csv,WARNING,,9.893151137183068,0.8376032864784432,0
2014-01-16 18:45:00,trace-362070,span-51340,autoscaling-service,grok_asg_anomaly.csv,WARNING,,33.35079270621727,0.7380679728618418,0
2014-01-16 18:50:00,trace-929783,span-58671,autoscaling-service,grok_asg_anomaly.csv,WARNING,,30.330607146267866,0.6125111542148312,0
2014-01-16 18:55:00,trace-528373,span-29937,autoscaling-service,grok_asg_anomaly.csv,WARNING,,31.665817456492373,0.5781831762828772,0
2014-01-16 19:00:00,trace-373363,span-19399,autoscaling-service,grok_asg_anomaly.csv,WARNING,,30.347251070588772,0.5966996552076755,0
2014-01-19 08:30:00,trace-906479,span-86095,autoscaling-service,grok_asg_anomaly.csv,WARNING,,20.01781735232297,0.5185401012429507,0
2014-01-19 08:35:00,trace-800251,span-16780,autoscaling-service,grok_asg_anomaly.csv,WARNING,,33.39633313077353,0.4904032088478894,0
2014-01-19 22:30:00,trace-430810,span-92016,autoscaling-service,grok_asg_anomaly.csv,WARNING,,24.93881519324216,0.5038960446918643,0
2014-01-19 22:35:00,trace-332084,span-48165,autoscaling-service,grok_asg_anomaly.csv,WARNING,,26.68376565656501,0.4758953177634317,0
2014-01-20 04:00:00,trace-280680,span-15914,autoscaling-service,grok_asg_anomaly.csv,WARNING,,23.65398374439021,0.4972841009068823,0
2014-01-20 04:05:00,trace-448152,span-22076,autoscaling-service,grok_asg_anomaly.csv,WARNING,,36.26172425844694,0.5951364363131486,0
2014-01-20 04:10:00,trace-802076,span-60298,autoscaling-service,grok_asg_anomaly.csv,WARNING,,35.011674006591,0.3791318679989098,0
2014-01-21 10:45:00,trace-169835,span-18118,autoscaling-service,grok_asg_anomaly.csv,ERROR,ASGScalingAnomaly: Unexpected autoscaling event,37.37133814365096,0.526956930340756,1
2014-01-21 10:50:00,trace-419055,span-83489,autoscaling-service,grok_asg_anomaly.csv,WARNING,,43.007516494033034,0.5412940377169541,0
2014-01-21 10:55:00,trace-674901,span-43927,autoscaling-service,grok_asg_anomaly.csv,WARNING,,26.91334977137754,0.4267481044291226,0
2014-01-21 11:00:00,trace-565944,span-86281,autoscaling-service,grok_asg_anomaly.csv,WARNING,,30.617486119998485,0.4259671336298413,0
2014-01-21 11:05:00,trace-317767,span-71394,autoscaling-service,grok_asg_anomaly.csv,WARNING,,29.022401833253216,0.4168664782232717,0
2014-01-22 15:35:00,trace-746004,span-66414,autoscaling-service,grok_asg_anomaly.csv,WARNING,,48.01333972224889,0.4669683666482401,0
2014-01-22 15:40:00,trace-584497,span-72694,autoscaling-service,grok_asg_anomaly.csv,WARNING,,29.36516680741683,0.4134487954179847,0
2014-01-23 09:35:00,trace-269807,span-22109,autoscaling-service,grok_asg_anomaly.csv,WARNING,,37.56080244835143,0.3796099988485274,0
2014-01-23 09:40:00,trace-658910,span-12597,autoscaling-service,grok_asg_anomaly.csv,WARNING,,41.432697382946124,0.3898322858087669,0
2014-01-23 09:45:00,trace-169519,span-66115,autoscaling-service,grok_asg_anomaly.csv,WARNING,,35.99543569621329,0.4600908295234853,0
2014-01-23 20:10:00,trace-356587,span-27040,autoscaling-service,grok_asg_anomaly.csv,WARNING,,52.07186435790919,0.572641939143602,0
2014-01-23 20:15:00,trace-982522,span-73832,autoscaling-service,grok_asg_anomaly.csv,WARNING,,31.38415175132493,0.4877249992757254,0
2014-01-23 20:20:00,trace-614743,span-36372,autoscaling-service,grok_asg_anomaly.csv,WARNING,,25.85852000891155,0.4318544144181908,0
2014-01-23 20:25:00,trace-206242,span-52722,autoscaling-service,grok_asg_anomaly.csv,WARNING,,31.29713758486678,0.4067621395235089,0
2014-01-23 20:30:00,trace-709493,span-19777,autoscaling-service,grok_asg_anomaly.csv,WARNING,,31.745291090710413,0.3939272301322724,0
2014-01-24 02:15:00,trace-356392,span-30968,autoscaling-service,grok_asg_anomaly.csv,WARNING,,29.737305737829555,0.3507608940590442,0
2014-01-25 17:40:00,trace-635580,span-50794,autoscaling-service,grok_asg_anomaly.csv,WARNING,,30.88010308324956,0.4146141275390735,0
2014-01-25 19:20:00,trace-936624,span-37703,autoscaling-service,grok_asg_anomaly.csv,WARNING,,37.52362366617545,0.3735286786867058,0
2014-01-25 19:25:00,trace-954082,span-66516,autoscaling-service,grok_asg_anomaly.csv,WARNING,,32.8289045624521,0.4582706709140755,0
2014-01-26 03:25:00,trace-725686,span-32257,autoscaling-service,grok_asg_anomaly.csv,WARNING,,32.286914590087676,0.3904049005920372,0
2014-01-26 03:30:00,trace-877110,span-93509,autoscaling-service,grok_asg_anomaly.csv,WARNING,,41.48220422919577,0.3575215429496041,0
2014-01-26 15:45:00,trace-832943,span-32113,autoscaling-service,grok_asg_anomaly.csv,WARNING,,29.11303305640523,0.3760234298816435,0
2014-01-26 15:50:00,trace-115588,span-71756,autoscaling-service,grok_asg_anomaly.csv,WARNING,,40.67651258934982,0.3527180023803783,0
2014-01-26 23:10:00,trace-345456,span-71142,autoscaling-service,grok_asg_anomaly.csv,WARNING,,26.090903527333097,0.4219593318189679,0
2014-01-27 07:25:00,trace-630992,span-50136,autoscaling-service,grok_asg_anomaly.csv,WARNING,,42.9724192389854,0.4121792624938627,0
2014-01-28 12:00:00,trace-945279,span-21441,autoscaling-service,grok_asg_anomaly.csv,WARNING,,36.189479398996255,0.363224506269664,0
2014-01-28 12:05:00,trace-114677,span-37818,autoscaling-service,grok_asg_anomaly.csv,WARNING,,40.17597796630074,0.4075782131458415,0
2014-01-28 12:15:00,trace-429408,span-83168,autoscaling-service,grok_asg_anomaly.csv,WARNING,,26.952005789763803,0.3927778058452394,0
2014-01-28 12:20:00,trace-377876,span-65244,autoscaling-service,grok_asg_anomaly.csv,WARNING,,33.63010347594158,0.3781654817226857,0
2014-01-28 14:10:00,trace-859848,span-32394,autoscaling-service,grok_asg_anomaly.csv,WARNING,,43.28154469196492,0.3553940558149497,0
2014-01-28 20:20:00,trace-595062,span-29159,autoscaling-service,grok_asg_anomaly.csv,WARNING,,46.14476455546111,0.4392663666914792,0
2014-01-28 22:25:00,trace-892644,span-47405,autoscaling-service,grok_asg_anomaly.csv,WARNING,,37.710123097790124,0.3968954786448554,0
2014-01-29 00:40:00,trace-456440,span-65186,autoscaling-service,grok_asg_anomaly.csv,WARNING,,34.464041551589666,0.3813138432313849,0
2014-01-29 00:45:00,trace-848353,span-20532,autoscaling-service,grok_asg_anomaly.csv,ERROR,ASGScalingAnomaly: Unexpected autoscaling event,1.2498694664011847,0.9904040689899242,1
2014-01-29 00:50:00,trace-316351,span-76540,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.9251885408976827,0.950889942280608,0
2014-01-29 00:55:00,trace-889703,span-55482,autoscaling-service,grok_asg_anomaly.csv,WARNING,,1.2016984570405946,0.9372268480285976,0
2014-01-29 01:00:00,trace-760899,span-29977,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.7324176106099444,0.7564203687906254,0
2014-01-29 02:30:00,trace-490300,span-78684,autoscaling-service,grok_asg_anomaly.csv,WARNING,,9.074851230117002,0.5611052114903178,0
2014-01-29 02:35:00,trace-367751,span-95122,autoscaling-service,grok_asg_anomaly.csv,WARNING,,3.4428930372457724,0.4580263272300861,0
2014-01-29 02:40:00,trace-283011,span-28594,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4127546271240768,0
2014-01-29 02:45:00,trace-614242,span-35117,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3904024305284161,0
2014-01-29 02:50:00,trace-762858,span-60624,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3371211917630826,0.3880807558397914,0
2014-01-29 02:55:00,trace-400763,span-17032,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3570386588713405,0
2014-01-29 03:35:00,trace-726946,span-96158,autoscaling-service,grok_asg_anomaly.csv,WARNING,,4.325149809728786,0.4250819280824814,0
2014-01-29 03:40:00,trace-147850,span-14722,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.38006417617888566,0.405563129225809,0
2014-01-29 03:45:00,trace-534895,span-78771,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3578157765580706,0
2014-01-29 03:50:00,trace-461548,span-51632,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.28055802906383254,0.3537546269204992,0
2014-01-29 03:55:00,trace-523501,span-34154,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3578157765580706,0
2014-01-29 04:20:00,trace-114439,span-54518,autoscaling-service,grok_asg_anomaly.csv,WARNING,,2.464890624756265,0.3925352542547353,0
2014-01-29 04:25:00,trace-863445,span-47763,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3768822240330152,0
2014-01-29 04:30:00,trace-997246,span-29464,autoscaling-service,grok_asg_anomaly.csv,WARNING,,11.398575773907362,0.6557622973759072,0
2014-01-29 04:35:00,trace-327021,span-43270,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.6406834516704001,0
2014-01-29 04:40:00,trace-131541,span-83545,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4724042600108992,0
2014-01-29 04:45:00,trace-229188,span-87078,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.30058413022457753,0.4757236339159273,0
2014-01-29 04:50:00,trace-910201,span-98001,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4750765710974293,0
2014-01-29 06:25:00,trace-841196,span-60481,autoscaling-service,grok_asg_anomaly.csv,WARNING,,2.532566157633336,0.3937390032308075,0
2014-01-29 06:30:00,trace-801696,span-46135,autoscaling-service,grok_asg_anomaly.csv,WARNING,,9.307715278545244,0.5190419628603741,0
2014-01-29 06:35:00,trace-693775,span-31468,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.38419765328713745,0.5521980773948966,0
2014-01-29 06:40:00,trace-527557,span-74182,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4003339651992034,0
2014-01-29 06:45:00,trace-465750,span-56514,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3396628444414425,0.3978300623803001,0
2014-01-29 06:50:00,trace-584103,span-90981,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4107395976830416,0
2014-01-29 08:25:00,trace-345191,span-11160,autoscaling-service,grok_asg_anomaly.csv,WARNING,,13.504409220086387,0.6111374044035172,0
2014-01-29 08:30:00,trace-839663,span-20846,autoscaling-service,grok_asg_anomaly.csv,WARNING,,1.7278054810903722,0.5659007649265879,0
2014-01-29 08:35:00,trace-382068,span-23882,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4429295281245036,0
2014-01-29 08:40:00,trace-101095,span-50983,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.44003461930855653,0.4319289512890895,0
2014-01-29 08:45:00,trace-586884,span-76615,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4266736539893749,0
2014-01-29 10:20:00,trace-984343,span-61999,autoscaling-service,grok_asg_anomaly.csv,WARNING,,1.9342425716794782,0.3831571720746235,0
2014-01-29 10:25:00,trace-855137,span-47656,autoscaling-service,grok_asg_anomaly.csv,WARNING,,9.538017981474292,0.5485657962414208,0
2014-01-29 10:30:00,trace-363356,span-19001,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.5766519279127782,0
2014-01-29 10:35:00,trace-443288,span-46427,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.35268103688787306,0.415384386609491,0
2014-01-29 10:40:00,trace-161160,span-35854,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4168316070911525,0
2014-01-29 10:45:00,trace-683072,span-36797,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.29677899259130186,0.4270202238969142,0
2014-01-29 12:20:00,trace-639068,span-47905,autoscaling-service,grok_asg_anomaly.csv,WARNING,,12.018404798605884,0.562533775868227,0
2014-01-29 12:25:00,trace-753939,span-43359,autoscaling-service,grok_asg_anomaly.csv,WARNING,,3.4858249522623015,0.4804841798703624,0
2014-01-29 12:30:00,trace-405607,span-26571,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.38298996414615905,0.4124542475859861,0
2014-01-29 12:35:00,trace-774502,span-35104,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3882702784790805,0
2014-01-29 12:40:00,trace-482869,span-25926,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3906107738883647,0
2014-01-29 14:15:00,trace-454060,span-30566,autoscaling-service,grok_asg_anomaly.csv,WARNING,,1.692628826630901,0.3764287141000444,0
2014-01-29 14:20:00,trace-209084,span-39717,autoscaling-service,grok_asg_anomaly.csv,WARNING,,11.089990309478338,0.5742267151717717,0
2014-01-29 14:25:00,trace-783524,span-84489,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3014698173603442,0.5875904089710298,0
2014-01-29 14:30:00,trace-120169,span-69858,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4300413862876346,0
2014-01-29 14:35:00,trace-476749,span-98738,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3256296356769946,0.4272641751274071,0
2014-01-29 14:40:00,trace-202537,span-18007,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4390081988649418,0
2014-01-29 15:45:00,trace-217419,span-51787,autoscaling-service,grok_asg_anomaly.csv,WARNING,,2.1404595393857813,0.3882346648134974,0
2014-01-29 15:50:00,trace-853158,span-93629,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3148273247246578,0.3698400811418857,0
2014-01-29 16:15:00,trace-681933,span-41996,autoscaling-service,grok_asg_anomaly.csv,WARNING,,7.1387349643750575,0.4584311146540825,0
2014-01-29 16:20:00,trace-624154,span-65186,autoscaling-service,grok_asg_anomaly.csv,WARNING,,6.292823122663131,0.3894931345426824,0
2014-01-29 16:25:00,trace-316096,span-29689,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4583713978873025,0
2014-01-29 16:30:00,trace-445395,span-67320,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.27049691929712955,0.3613639698830309,0
2014-01-29 16:35:00,trace-468709,span-89301,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.3608003917148835,0
2014-01-29 16:40:00,trace-881675,span-75277,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.29773999272705604,0.353665026691339,0
2014-01-29 18:15:00,trace-644766,span-32551,autoscaling-service,grok_asg_anomaly.csv,WARNING,,1.609737814717334,0.3748537330259299,0
2014-01-29 18:20:00,trace-659849,span-12892,autoscaling-service,grok_asg_anomaly.csv,WARNING,,11.124380343017435,0.5667360223860364,0
2014-01-29 18:25:00,trace-643044,span-97710,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3633198516807081,0.5774208250151655,0
2014-01-29 18:30:00,trace-428477,span-83745,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4242627250057148,0
2014-01-29 18:35:00,trace-776706,span-38024,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3226725578930265,0.4197739250175483,0
2014-01-29 18:40:00,trace-534034,span-15947,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4328037024982881,0
2014-01-29 20:20:00,trace-227192,span-77428,autoscaling-service,grok_asg_anomaly.csv,WARNING,,13.802344805007001,0.6306150358637355,0
2014-01-29 20:25:00,trace-551457,span-78960,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.34811158776625867,0.614540676193039,0
2014-01-29 20:30:00,trace-338826,span-23418,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4581622604377184,0
2014-01-29 20:35:00,trace-581809,span-65184,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.3394757610665519,0.4525106165202062,0
2014-01-29 20:40:00,trace-869606,span-51833,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4581622604377184,0
2014-01-29 22:15:00,trace-118402,span-52845,autoscaling-service,grok_asg_anomaly.csv,WARNING,,2.343666475678055,0.3808964981969398,0
2014-01-29 22:20:00,trace-692138,span-47180,autoscaling-service,grok_asg_anomaly.csv,WARNING,,11.367464698531686,0.5499120722390072,0
2014-01-29 22:25:00,trace-306659,span-21695,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.5766150315941557,0
2014-01-29 22:30:00,trace-682769,span-83438,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.2894537963263133,0.4159201533406468,0
2014-01-29 22:35:00,trace-510789,span-66494,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4172317482324857,0
2014-01-29 22:40:00,trace-479989,span-86095,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.32219097878702363,0.4276072321147278,0
2014-01-30 00:20:00,trace-970093,span-79224,autoscaling-service,grok_asg_anomaly.csv,WARNING,,14.053842394698409,0.6483779525255418,0
2014-01-30 00:25:00,trace-334745,span-64796,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.276183348709352,0.6250883638524206,0
2014-01-30 00:30:00,trace-485921,span-14023,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.466663985538043,0
2014-01-30 00:35:00,trace-267807,span-82959,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.7567538076364204,0.4790097469906441,0
2014-01-30 00:40:00,trace-594735,span-38460,autoscaling-service,grok_asg_anomaly.csv,WARNING,,0.0,0.4729467109787996,0
2014-01-30 02:15:00,trace-131017,span-40990,autoscaling-service,grok_asg_anomaly.csv,WARNING,,6.367492807697549,0.4415090845920866,0
2014-01-30 02:20:00,trace-500850,span-87034,autoscaling-service,grok_asg_anomaly.csv,WARNING,,6.880601214672727,0.4129855964627569,0
